0.501898	0.889252
0.501661	0.889385
0.501425	0.889519
0.501188	0.889652
0.500951	0.889786
0.500714	0.889919
0.500477	0.890052
0.50024	0.890185
0.500003	0.890318
0.499766	0.890452
0.499529	0.890585
0.499292	0.890717
0.499055	0.89085
0.498818	0.890983
0.498581	0.891116
0.498344	0.891249
0.498106	0.891381
0.497869	0.891514
0.497632	0.891646
0.497394	0.891779
0.497157	0.891911
0.49692	0.892043
0.496682	0.892175
0.496445	0.892308
0.496207	0.89244
0.49597	0.892572
0.495732	0.892704
0.495494	0.892836
0.495257	0.892968
0.495019	0.893099
0.494781	0.893231
0.494544	0.893363
0.494306	0.893494
0.494068	0.893626
0.49383	0.893757
0.493592	0.893889
0.493354	0.89402
0.493116	0.894151
0.492878	0.894283
0.49264	0.894414
0.492402	0.894545
0.492164	0.894676
0.491926	0.894807
0.491688	0.894938
0.491449	0.895069
0.491211	0.895199
0.490973	0.89533
0.490734	0.895461
0.490496	0.895591
0.490258	0.895722
0.490019	0.895852
0.489781	0.895983
0.489542	0.896113
0.489304	0.896243
0.489065	0.896374
0.488827	0.896504
0.488588	0.896634
0.488349	0.896764
0.488111	0.896894
0.487872	0.897024
0.487633	0.897153
0.487394	0.897283
0.487155	0.897413
0.486917	0.897543
0.486678	0.897672
0.486439	0.897802
0.4862	0.897931
0.485961	0.89806
0.485722	0.89819
0.485482	0.898319
0.485243	0.898448
0.485004	0.898577
0.484765	0.898706
0.484526	0.898835
0.484287	0.898964
0.484047	0.899093
0.483808	0.899222
0.483569	0.899351
0.483329	0.899479
0.48309	0.899608
0.48285	0.899737
0.482611	0.899865
0.482371	0.899993
0.482132	0.900122
0.481892	0.90025
0.481652	0.900378
0.481413	0.900507
0.481173	0.900635
0.480933	0.900763
0.480694	0.900891
0.480454	0.901019
0.480214	0.901146
0.479974	0.901274
0.479734	0.901402
0.479494	0.90153
0.479254	0.901657
0.479014	0.901785
0.478774	0.901912
0.478534	0.90204
0.478294	0.902167
0.478054	0.902294
0.477814	0.902421
0.477573	0.902549
0.477333	0.902676
0.477093	0.902803
0.476853	0.90293
0.476612	0.903057
0.476372	0.903183
0.476131	0.90331
0.475891	0.903437
0.47565	0.903563
0.47541	0.90369
0.475169	0.903817
0.474929	0.903943
0.474688	0.904069
0.474448	0.904196
0.474207	0.904322
0.473966	0.904448
0.473725	0.904574
0.473485	0.9047
0.473244	0.904826
0.473003	0.904952
0.472762	0.905078
0.472521	0.905204
0.47228	0.90533
0.472039	0.905455
0.471798	0.905581
0.471557	0.905706
0.471316	0.905832
0.471075	0.905957
0.470834	0.906083
0.470593	0.906208
0.470351	0.906333
0.47011	0.906458
0.469869	0.906584
0.469627	0.906709
0.469386	0.906834
0.469145	0.906958
0.468903	0.907083
0.468662	0.907208
0.46842	0.907333
0.468179	0.907457
0.467937	0.907582
0.467696	0.907706
0.467454	0.907831
0.467212	0.907955
0.466971	0.90808
0.466729	0.908204
0.466487	0.908328
0.466245	0.908452
0.466004	0.908576
0.465762	0.9087
0.46552	0.908824
0.465278	0.908948
0.465036	0.909072
0.464794	0.909196
0.464552	0.909319
0.46431	0.909443
0.464068	0.909567
0.463826	0.90969
0.463584	0.909813
0.463341	0.909937
0.463099	0.91006
0.462857	0.910183
0.462615	0.910307
0.462372	0.91043
0.46213	0.910553
0.461888	0.910676
0.461645	0.910799
0.461403	0.910921
0.46116	0.911044
0.460918	0.911167
0.460675	0.91129
0.460433	0.911412
0.46019	0.911535
0.459947	0.911657
0.459705	0.911779
0.459462	0.911902
0.459219	0.912024
0.458977	0.912146
0.458734	0.912268
0.458491	0.91239
0.458248	0.912512
0.458005	0.912634
0.457762	0.912756
0.457519	0.912878
0.457276	0.913
0.457033	0.913122
0.45679	0.913243
0.456547	0.913365
0.456304	0.913486
0.456061	0.913608
0.455818	0.913729
0.455574	0.91385
0.455331	0.913971
0.455088	0.914093
0.454845	0.914214
0.454601	0.914335
0.454358	0.914456
0.454114	0.914577
0.453871	0.914697
0.453627	0.914818
0.453384	0.914939
0.45314	0.91506
0.452897	0.91518
0.452653	0.915301
0.45241	0.915421
0.452166	0.915542
0.451922	0.915662
0.451678	0.915782
0.451435	0.915902
0.451191	0.916022
0.450947	0.916142
0.450703	0.916262
0.450459	0.916382
0.450215	0.916502
0.449971	0.916622
0.449727	0.916742
0.449483	0.916861
0.449239	0.916981
0.448995	0.917101
0.448751	0.91722
0.448507	0.91734
0.448263	0.917459
0.448019	0.917578
0.447774	0.917697
0.44753	0.917817
0.447286	0.917936
0.447041	0.918055
0.446797	0.918174
0.446553	0.918292
0.446308	0.918411
0.446064	0.91853
0.445819	0.918649
0.445575	0.918767
0.44533	0.918886
0.445085	0.919004
0.444841	0.919123
0.444596	0.919241
0.444351	0.91936
0.444107	0.919478
0.443862	0.919596
0.443617	0.919714
0.443372	0.919832
0.443128	0.91995
0.442883	0.920068
0.442638	0.920186
0.442393	0.920304
0.442148	0.920421
0.441903	0.920539
0.441658	0.920657
0.441413	0.920774
0.441168	0.920892
0.440923	0.921009
0.440677	0.921126
0.440432	0.921244
0.440187	0.921361
0.439942	0.921478
0.439696	0.921595
0.439451	0.921712
0.439206	0.921829
0.43896	0.921946
0.438715	0.922063
0.43847	0.922179
0.438224	0.922296
0.437979	0.922413
0.437733	0.922529
0.437487	0.922646
0.437242	0.922762
0.436996	0.922878
0.436751	0.922995
0.436505	0.923111
0.436259	0.923227
0.436013	0.923343
0.435768	0.923459
0.435522	0.923575
0.435276	0.923691
0.43503	0.923807
0.434784	0.923923
0.434538	0.924038
0.434292	0.924154
0.434046	0.924269
0.4338	0.924385
0.433554	0.9245
0.433308	0.924616
0.433062	0.924731
0.432816	0.924846
0.43257	0.924961
0.432323	0.925077
0.432077	0.925192
0.431831	0.925307
0.431585	0.925422
0.431338	0.925536
0.431092	0.925651
0.430846	0.925766
0.430599	0.92588
0.430353	0.925995
0.430106	0.92611
0.42986	0.926224
0.429613	0.926338
0.429367	0.926453
0.42912	0.926567
0.428873	0.926681
0.428627	0.926795
0.42838	0.926909
0.428133	0.927023
0.427886	0.927137
0.42764	0.927251
0.427393	0.927365
0.427146	0.927479
0.426899	0.927592
0.426652	0.927706
0.426405	0.927819
0.426158	0.927933
0.425911	0.928046
0.425664	0.92816
0.425417	0.928273
0.42517	0.928386
0.424923	0.928499
0.424676	0.928612
0.424429	0.928725
0.424181	0.928838
0.423934	0.928951
0.423687	0.929064
0.42344	0.929177
0.423192	0.929289
0.422945	0.929402
0.422697	0.929514
0.42245	0.929627
0.422203	0.929739
0.421955	0.929852
0.421708	0.929964
0.42146	0.930076
0.421212	0.930188
0.420965	0.9303
0.420717	0.930412
0.42047	0.930524
0.420222	0.930636
0.419974	0.930748
0.419726	0.93086
0.419479	0.930972
0.419231	0.931083
0.418983	0.931195
0.418735	0.931306
0.418487	0.931418
0.418239	0.931529
0.417991	0.93164
0.417743	0.931751
0.417495	0.931863
0.417247	0.931974
0.416999	0.932085
0.416751	0.932196
0.416503	0.932307
0.416255	0.932417
0.416007	0.932528
0.415758	0.932639
0.41551	0.93275
0.415262	0.93286
0.415013	0.932971
0.414765	0.933081
0.414517	0.933191
0.414268	0.933302
0.41402	0.933412
0.413771	0.933522
0.413523	0.933632
0.413274	0.933742
0.413026	0.933852
0.412777	0.933962
0.412529	0.934072
0.41228	0.934182
0.412031	0.934291
0.411783	0.934401
0.411534	0.934511
0.411285	0.93462
0.411036	0.93473
0.410788	0.934839
0.410539	0.934948
0.41029	0.935057
0.410041	0.935167
0.409792	0.935276
0.409543	0.935385
0.409294	0.935494
0.409045	0.935603
0.408796	0.935712
0.408547	0.93582
0.408298	0.935929
0.408049	0.936038
0.4078	0.936146
0.40755	0.936255
0.407301	0.936363
0.407052	0.936472
0.406803	0.93658
0.406553	0.936688
0.406304	0.936796
0.406055	0.936904
0.405805	0.937012
0.405556	0.93712
0.405306	0.937228
0.405057	0.937336
0.404807	0.937444
0.404558	0.937552
0.404308	0.937659
0.404059	0.937767
0.403809	0.937874
0.40356	0.937982
0.40331	0.938089
0.40306	0.938197
0.40281	0.938304
0.402561	0.938411
0.402311	0.938518
0.402061	0.938625
0.401811	0.938732
0.401561	0.938839
0.401311	0.938946
0.401061	0.939053
0.400812	0.939159
0.400562	0.939266
0.400312	0.939373
0.400061	0.939479
0.399811	0.939586
0.399561	0.939692
0.399311	0.939798
0.399061	0.939905
0.398811	0.940011
0.398561	0.940117
0.39831	0.940223
0.39806	0.940329
0.39781	0.940435
0.397559	0.940541
0.397309	0.940646
0.397059	0.940752
0.396808	0.940858
0.396558	0.940963
0.396307	0.941069
0.396057	0.941174
0.395806	0.94128
0.395556	0.941385
0.395305	0.94149
0.395055	0.941596
0.394804	0.941701
0.394553	0.941806
0.394303	0.941911
0.394052	0.942016
0.393801	0.94212
0.39355	0.942225
0.3933	0.94233
0.393049	0.942435
0.392798	0.942539
0.392547	0.942644
0.392296	0.942748
0.392045	0.942853
0.391794	0.942957
0.391543	0.943061
0.391292	0.943165
0.391041	0.943269
0.39079	0.943373
0.390539	0.943477
0.390288	0.943581
0.390037	0.943685
0.389785	0.943789
0.389534	0.943893
0.389283	0.943996
0.389032	0.9441
0.38878	0.944203
0.388529	0.944307
0.388278	0.94441
0.388026	0.944514
0.387775	0.944617
0.387523	0.94472
0.387272	0.944823
0.38702	0.944926
0.386769	0.945029
0.386517	0.945132
0.386266	0.945235
0.386014	0.945338
0.385762	0.94544
0.385511	0.945543
0.385259	0.945646
0.385007	0.945748
0.384756	0.945851
0.384504	0.945953
0.384252	0.946055
0.384	0.946158
0.383748	0.94626
0.383497	0.946362
0.383245	0.946464
0.382993	0.946566
0.382741	0.946668
0.382489	0.94677
0.382237	0.946871
0.381985	0.946973
0.381733	0.947075
0.381481	0.947176
0.381228	0.947278
0.380976	0.947379
0.380724	0.947481
0.380472	0.947582
0.38022	0.947683
0.379967	0.947784
0.379715	0.947885
0.379463	0.947986
0.37921	0.948087
0.378958	0.948188
0.378706	0.948289
0.378453	0.94839
0.378201	0.948491
0.377948	0.948591
0.377696	0.948692
0.377443	0.948792
0.377191	0.948893
0.376938	0.948993
0.376686	0.949093
0.376433	0.949194
0.37618	0.949294
0.375928	0.949394
0.375675	0.949494
0.375422	0.949594
0.375169	0.949694
0.374917	0.949794
0.374664	0.949893
0.374411	0.949993
0.374158	0.950093
0.373905	0.950192
0.373652	0.950292
0.373399	0.950391
0.373146	0.95049
0.372893	0.95059
0.37264	0.950689
0.372387	0.950788
0.372134	0.950887
0.371881	0.950986
0.371628	0.951085
0.371375	0.951184
0.371122	0.951283
0.370868	0.951382
0.370615	0.95148
0.370362	0.951579
0.370108	0.951677
0.369855	0.951776
0.369602	0.951874
0.369348	0.951973
0.369095	0.952071
0.368842	0.952169
0.368588	0.952267
0.368335	0.952365
0.368081	0.952463
0.367828	0.952561
0.367574	0.952659
0.367321	0.952757
0.367067	0.952855
0.366813	0.952952
0.36656	0.95305
0.366306	0.953148
0.366052	0.953245
0.365798	0.953342
0.365545	0.95344
0.365291	0.953537
0.365037	0.953634
0.364783	0.953731
0.364529	0.953828
0.364276	0.953925
0.364022	0.954022
0.363768	0.954119
0.363514	0.954216
0.36326	0.954313
0.363006	0.954409
0.362752	0.954506
0.362498	0.954602
0.362243	0.954699
0.361989	0.954795
0.361735	0.954892
0.361481	0.954988
0.361227	0.955084
0.360973	0.95518
0.360718	0.955276
0.360464	0.955372
0.36021	0.955468
0.359955	0.955564
0.359701	0.95566
0.359447	0.955755
0.359192	0.955851
0.358938	0.955947
0.358683	0.956042
0.358429	0.956138
0.358174	0.956233
0.35792	0.956328
0.357665	0.956423
0.357411	0.956519
0.357156	0.956614
0.356901	0.956709
0.356647	0.956804
0.356392	0.956899
0.356137	0.956993
0.355883	0.957088
0.355628	0.957183
0.355373	0.957278
0.355118	0.957372
0.354863	0.957467
0.354609	0.957561
0.354354	0.957655
0.354099	0.95775
0.353844	0.957844
0.353589	0.957938
0.353334	0.958032
0.353079	0.958126
0.352824	0.95822
0.352569	0.958314
0.352314	0.958408
0.352059	0.958501
0.351803	0.958595
0.351548	0.958689
0.351293	0.958782
0.351038	0.958876
0.350783	0.958969
0.350527	0.959062
0.350272	0.959156
0.350017	0.959249
0.349761	0.959342
0.349506	0.959435
0.349251	0.959528
0.348995	0.959621
0.34874	0.959714
0.348484	0.959807
0.348229	0.959899
0.347973	0.959992
0.347718	0.960085
0.347462	0.960177
0.347207	0.96027
0.346951	0.960362
0.346696	0.960454
0.34644	0.960547
0.346184	0.960639
0.345928	0.960731
0.345673	0.960823
0.345417	0.960915
0.345161	0.961007
0.344905	0.961099
0.34465	0.96119
0.344394	0.961282
0.344138	0.961374
0.343882	0.961465
0.343626	0.961557
0.34337	0.961648
0.343114	0.96174
0.342858	0.961831
0.342602	0.961922
0.342346	0.962013
0.34209	0.962104
0.341834	0.962195
0.341578	0.962286
0.341322	0.962377
0.341065	0.962468
0.340809	0.962559
0.340553	0.962649
0.340297	0.96274
0.340041	0.962831
0.339784	0.962921
0.339528	0.963011
0.339272	0.963102
0.339015	0.963192
0.338759	0.963282
0.338502	0.963372
0.338246	0.963462
0.33799	0.963552
0.337733	0.963642
0.337477	0.963732
0.33722	0.963822
0.336963	0.963912
0.336707	0.964001
0.33645	0.964091
0.336194	0.964181
0.335937	0.96427
0.33568	0.964359
0.335424	0.964449
0.335167	0.964538
0.33491	0.964627
0.334653	0.964716
0.334397	0.964805
0.33414	0.964894
0.333883	0.964983
0.333626	0.965072
0.333369	0.965161
0.333112	0.965249
0.332855	0.965338
0.332598	0.965427
0.332341	0.965515
0.332084	0.965604
0.331827	0.965692
0.33157	0.96578
0.331313	0.965868
0.331056	0.965957
0.330799	0.966045
0.330542	0.966133
0.330285	0.966221
0.330028	0.966308
0.32977	0.966396
0.329513	0.966484
0.329256	0.966572
0.328999	0.966659
0.328741	0.966747
0.328484	0.966834
0.328227	0.966922
0.327969	0.967009
0.327712	0.967096
0.327454	0.967183
0.327197	0.967271
0.326939	0.967358
0.326682	0.967445
0.326424	0.967532
0.326167	0.967618
0.325909	0.967705
0.325652	0.967792
0.325394	0.967879
0.325137	0.967965
0.324879	0.968052
0.324621	0.968138
0.324364	0.968224
0.324106	0.968311
0.323848	0.968397
0.32359	0.968483
0.323332	0.968569
0.323075	0.968655
0.322817	0.968741
0.322559	0.968827
0.322301	0.968913
0.322043	0.968999
0.321785	0.969084
0.321527	0.96917
0.321269	0.969256
0.321011	0.969341
0.320753	0.969426
0.320495	0.969512
0.320237	0.969597
0.319979	0.969682
0.319721	0.969767
0.319463	0.969852
0.319205	0.969937
0.318947	0.970022
0.318688	0.970107
0.31843	0.970192
0.318172	0.970277
0.317914	0.970361
0.317655	0.970446
0.317397	0.97053
0.317139	0.970615
0.31688	0.970699
0.316622	0.970784
0.316363	0.970868
0.316105	0.970952
0.315847	0.971036
0.315588	0.97112
0.31533	0.971204
0.315071	0.971288
0.314813	0.971372
0.314554	0.971456
0.314295	0.971539
0.314037	0.971623
0.313778	0.971706
0.31352	0.97179
0.313261	0.971873
0.313002	0.971957
0.312743	0.97204
0.312485	0.972123
0.312226	0.972206
0.311967	0.972289
0.311708	0.972372
0.31145	0.972455
0.311191	0.972538
0.310932	0.972621
0.310673	0.972704
0.310414	0.972786
0.310155	0.972869
0.309896	0.972952
0.309637	0.973034
0.309378	0.973116
0.309119	0.973199
0.30886	0.973281
0.308601	0.973363
0.308342	0.973445
0.308083	0.973527
0.307824	0.973609
0.307565	0.973691
0.307305	0.973773
0.307046	0.973855
0.306787	0.973936
0.306528	0.974018
0.306268	0.9741
0.306009	0.974181
0.30575	0.974262
0.30549	0.974344
0.305231	0.974425
0.304972	0.974506
0.304712	0.974587
0.304453	0.974669
0.304194	0.97475
0.303934	0.97483
0.303675	0.974911
0.303415	0.974992
0.303156	0.975073
0.302896	0.975153
0.302636	0.975234
0.302377	0.975315
0.302117	0.975395
0.301858	0.975475
0.301598	0.975556
0.301338	0.975636
0.301079	0.975716
0.300819	0.975796
0.300559	0.975876
0.300299	0.975956
0.30004	0.976036
0.29978	0.976116
0.29952	0.976196
0.29926	0.976275
0.299	0.976355
0.29874	0.976435
0.29848	0.976514
0.298221	0.976593
0.297961	0.976673
0.297701	0.976752
0.297441	0.976831
0.297181	0.97691
0.296921	0.976989
0.29666	0.977068
0.2964	0.977147
0.29614	0.977226
0.29588	0.977305
0.29562	0.977384
0.29536	0.977462
0.2951	0.977541
0.29484	0.97762
0.294579	0.977698
0.294319	0.977776
0.294059	0.977855
0.293798	0.977933
0.293538	0.978011
0.293278	0.978089
0.293018	0.978167
0.292757	0.978245
0.292497	0.978323
0.292236	0.978401
0.291976	0.978479
0.291715	0.978556
0.291455	0.978634
0.291194	0.978711
0.290934	0.978789
0.290673	0.978866
0.290413	0.978944
0.290152	0.979021
0.289892	0.979098
0.289631	0.979175
0.28937	0.979252
0.28911	0.979329
0.288849	0.979406
0.288588	0.979483
0.288328	0.97956
0.288067	0.979637
0.287806	0.979713
0.287545	0.97979
0.287285	0.979866
0.287024	0.979943
0.286763	0.980019
0.286502	0.980095
0.286241	0.980172
0.28598	0.980248
0.285719	0.980324
0.285458	0.9804
0.285197	0.980476
0.284937	0.980552
0.284676	0.980627
0.284414	0.980703
0.284153	0.980779
0.283892	0.980854
0.283631	0.98093
0.28337	0.981005
0.283109	0.981081
0.282848	0.981156
0.282587	0.981231
0.282326	0.981307
0.282064	0.981382
0.281803	0.981457
0.281542	0.981532
0.281281	0.981607
0.281019	0.981681
0.280758	0.981756
0.280497	0.981831
0.280235	0.981906
0.279974	0.98198
0.279713	0.982055
0.279451	0.982129
0.27919	0.982203
0.278928	0.982278
0.278667	0.982352
0.278405	0.982426
0.278144	0.9825
0.277882	0.982574
0.277621	0.982648
0.277359	0.982722
0.277098	0.982796
0.276836	0.982869
0.276574	0.982943
0.276313	0.983017
0.276051	0.98309
0.27579	0.983163
0.275528	0.983237
0.275266	0.98331
0.275004	0.983383
0.274743	0.983457
0.274481	0.98353
0.274219	0.983603
0.273957	0.983676
0.273695	0.983749
0.273434	0.983821
0.273172	0.983894
0.27291	0.983967
0.272648	0.984039
0.272386	0.984112
0.272124	0.984184
0.271862	0.984257
0.2716	0.984329
0.271338	0.984401
0.271076	0.984474
0.270814	0.984546
0.270552	0.984618
0.27029	0.98469
0.270028	0.984762
0.269766	0.984833
0.269503	0.984905
0.269241	0.984977
0.268979	0.985049
0.268717	0.98512
0.268455	0.985192
0.268192	0.985263
0.26793	0.985334
0.267668	0.985406
0.267406	0.985477
0.267143	0.985548
0.266881	0.985619
0.266619	0.98569
0.266356	0.985761
0.266094	0.985832
0.265831	0.985903
0.265569	0.985973
0.265307	0.986044
0.265044	0.986115
0.264782	0.986185
0.264519	0.986256
0.264257	0.986326
0.263994	0.986396
0.263731	0.986466
0.263469	0.986537
0.263206	0.986607
0.262944	0.986677
0.262681	0.986747
0.262418	0.986817
0.262156	0.986886
0.261893	0.986956
0.26163	0.987026
0.261368	0.987095
0.261105	0.987165
0.260842	0.987234
0.260579	0.987304
0.260317	0.987373
0.260054	0.987442
0.259791	0.987512
0.259528	0.987581
0.259265	0.98765
0.259002	0.987719
0.258739	0.987788
0.258476	0.987856
0.258213	0.987925
0.25795	0.987994
0.257687	0.988062
0.257424	0.988131
0.257161	0.9882
0.256898	0.988268
0.256635	0.988336
0.256372	0.988405
0.256109	0.988473
0.255846	0.988541
0.255583	0.988609
0.25532	0.988677
0.255057	0.988745
0.254793	0.988813
0.25453	0.98888
0.254267	0.988948
0.254004	0.989016
0.253741	0.989083
0.253477	0.989151
0.253214	0.989218
0.252951	0.989286
0.252687	0.989353
0.252424	0.98942
0.252161	0.989487
0.251897	0.989554
0.251634	0.989621
0.25137	0.989688
